2025-05-14 23:41:44.135 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 学生获取考试详情, 学生ID: 4, 考试ID: 17
2025-05-14 23:41:44.192 [http-nio-8081-exec-8] INFO  c.e.auth.controller.ExamController - 学生开始考试, 学生ID: 4, 考试ID: 17
2025-05-14 23:41:58.822 [http-nio-8081-exec-3] INFO  c.e.auth.controller.ExamController - 学生提交考试答案, 学生ID: 4, 考试ID: 17
2025-05-14 23:42:00.751 [http-nio-8081-exec-9] INFO  c.e.auth.controller.ExamController - 学生获取考试列表, 学生ID: 4, 用户名: 3, token中提取的ID: 4, 状态: , 页码: 0, 大小: 10
2025-05-14 23:42:00.753 [http-nio-8081-exec-9] INFO  c.e.auth.controller.ExamController - 学生关联的考试数量: 3
2025-05-14 23:42:00.774 [http-nio-8081-exec-9] INFO  c.e.auth.controller.ExamController - 考试列表页码信息: 当前页=0, 每页大小=10, 总页数=1, 总元素数=3
2025-05-14 23:42:00.774 [http-nio-8081-exec-9] INFO  c.e.auth.controller.ExamController - 返回考试数量: 3, 总数: 3
2025-05-14 23:42:00.774 [http-nio-8081-exec-9] INFO  c.e.auth.controller.ExamController - 考试记录: ID=17, 标题=第三次考试测试, 状态=ONGOING, 学生状态=SUBMITTED
2025-05-14 23:42:00.774 [http-nio-8081-exec-9] INFO  c.e.auth.controller.ExamController - 考试记录: ID=16, 标题=第二次考试测试, 状态=ONGOING, 学生状态=PENDING_PUBLISH
2025-05-14 23:42:00.774 [http-nio-8081-exec-9] INFO  c.e.auth.controller.ExamController - 考试记录: ID=15, 标题=第一次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:42:07.084 [http-nio-8081-exec-6] INFO  c.e.a.s.impl.NotificationServiceImpl - 获取用户(ID: 3)发送的通知
2025-05-14 23:42:07.085 [http-nio-8081-exec-10] INFO  c.e.auth.controller.ExamController - 教师获取考试列表, 教师ID: 3, 状态: , 关键词: 
2025-05-14 23:42:07.429 [http-nio-8081-exec-9] INFO  c.e.auth.config.WebSocketConfig - 收到STOMP CONNECT命令
2025-05-14 23:42:07.429 [http-nio-8081-exec-9] INFO  c.e.auth.config.WebSocketConfig - 从WebSocket连接中提取到JWT Token: eyJhbGciOi...
2025-05-14 23:42:07.429 [http-nio-8081-exec-9] INFO  c.e.auth.config.WebSocketConfig - 从JWT Token提取的用户ID: 3
2025-05-14 23:42:07.429 [http-nio-8081-exec-9] INFO  c.e.auth.config.WebSocketConfig - WebSocket连接成功设置用户ID为Principal: 3
2025-05-14 23:42:13.424 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 获取考试详情: 17
2025-05-14 23:42:13.424 [http-nio-8081-exec-5] INFO  c.e.auth.controller.ExamController - 获取考试学生列表: 17
2025-05-14 23:42:15.559 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 教师获取学生考试答案: 考试ID=17, 学生ID=4, 教师ID=3
2025-05-14 23:42:27.972 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 教师批阅学生考试: 考试ID=17, 学生ID=4, 教师ID=3
2025-05-14 23:42:32.537 [http-nio-8081-exec-10] INFO  c.e.auth.controller.ExamController - 获取考试学生列表: 17
2025-05-14 23:42:32.537 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 获取考试详情: 17
2025-05-14 23:42:38.111 [http-nio-8081-exec-8] INFO  c.e.auth.controller.ExamController - 教师发布学生成绩: 考试ID=17, 学生ID=4, 教师ID=3
2025-05-14 23:42:38.116 [http-nio-8081-exec-8] INFO  c.e.a.s.impl.NotificationServiceImpl - 创建通知: 考试成绩发布, 发送者ID: 3
2025-05-14 23:42:38.120 [http-nio-8081-exec-8] INFO  c.e.a.s.impl.NotificationServiceImpl - 发送实时通知: 考试成绩发布
2025-05-14 23:42:38.120 [http-nio-8081-exec-8] INFO  c.e.a.s.impl.NotificationServiceImpl - 向用户(ID: 4)发送WebSocket通知
2025-05-14 23:42:38.464 [http-nio-8081-exec-3] INFO  c.e.auth.controller.ExamController - 获取考试学生列表: 17
2025-05-14 23:42:41.025 [http-nio-8081-exec-9] INFO  c.e.auth.controller.ExamController - 教师获取批阅概览: 教师ID=3, 筛选状态=null, 分页: Page request [number: 0, size 10, sort: startTime: DESC]
2025-05-14 23:42:47.773 [http-nio-8081-exec-1] INFO  c.e.auth.controller.ExamController - 获取考试详情: 16
2025-05-14 23:42:47.773 [http-nio-8081-exec-5] INFO  c.e.auth.controller.ExamController - 获取考试学生列表: 16
2025-05-14 23:42:51.476 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 教师发布学生成绩: 考试ID=16, 学生ID=4, 教师ID=3
2025-05-14 23:42:51.483 [http-nio-8081-exec-2] INFO  c.e.a.s.impl.NotificationServiceImpl - 创建通知: 考试成绩发布, 发送者ID: 3
2025-05-14 23:42:51.488 [http-nio-8081-exec-2] INFO  c.e.a.s.impl.NotificationServiceImpl - 发送实时通知: 考试成绩发布
2025-05-14 23:42:51.488 [http-nio-8081-exec-2] INFO  c.e.a.s.impl.NotificationServiceImpl - 向用户(ID: 4)发送WebSocket通知
2025-05-14 23:42:51.827 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 获取考试学生列表: 16
2025-05-14 23:42:52.969 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 教师获取批阅概览: 教师ID=3, 筛选状态=null, 分页: Page request [number: 0, size 10, sort: startTime: DESC]
2025-05-14 23:42:56.263 [http-nio-8081-exec-10] INFO  c.e.a.s.impl.NotificationServiceImpl - 获取用户(ID: 4)收到的通知
2025-05-14 23:42:57.631 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 学生获取考试列表, 学生ID: 4, 用户名: 3, token中提取的ID: 4, 状态: , 页码: 0, 大小: 10
2025-05-14 23:42:57.637 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 学生关联的考试数量: 3
2025-05-14 23:42:57.657 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 考试列表页码信息: 当前页=0, 每页大小=10, 总页数=1, 总元素数=3
2025-05-14 23:42:57.657 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 返回考试数量: 3, 总数: 3
2025-05-14 23:42:57.657 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 考试记录: ID=17, 标题=第三次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:42:57.657 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 考试记录: ID=16, 标题=第二次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:42:57.657 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 考试记录: ID=15, 标题=第一次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:42:57.823 [MessageBroker-3] INFO  o.s.w.s.c.WebSocketMessageBrokerStats - WebSocketSession[2 current WS(2)-HttpStream(0)-HttpPoll(0), 22 total, 0 closed abnormally (0 connect failure, 0 send limit, 2 transport error)], stompSubProtocol[processed CONNECT(22)-CONNECTED(22)-DISCONNECT(0)], stompBrokerRelay[null], inboundChannel[pool size = 13, active threads = 0, queued tasks = 0, completed tasks = 390], outboundChannel[pool size = 4, active threads = 0, queued tasks = 0, completed tasks = 48], sockJsScheduler[pool size = 14, active threads = 1, queued tasks = 3, completed tasks = 509]
2025-05-14 23:45:15.727 [http-nio-8081-exec-8] INFO  c.e.auth.controller.ExamController - 教师获取考试选项列表, 教师ID: 3
2025-05-14 23:45:19.888 [http-nio-8081-exec-3] INFO  c.e.auth.controller.ExamController - 获取考试详情: 15
2025-05-14 23:45:20.251 [http-nio-8081-exec-9] INFO  c.e.auth.controller.ExamController - 教师获取考试成绩列表: 考试ID=15, 教师ID=3, 分页: Page request [number: 0, size 10, sort: score: DESC]
2025-05-14 23:45:21.480 [http-nio-8081-exec-5] INFO  c.e.auth.controller.ExamController - 获取考试详情: 16
2025-05-14 23:45:21.825 [http-nio-8081-exec-1] INFO  c.e.auth.controller.ExamController - 教师获取考试成绩列表: 考试ID=16, 教师ID=3, 分页: Page request [number: 0, size 10, sort: score: DESC]
2025-05-14 23:45:22.840 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 获取考试详情: 17
2025-05-14 23:45:23.190 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 教师获取考试成绩列表: 考试ID=17, 教师ID=3, 分页: Page request [number: 0, size 10, sort: score: DESC]
2025-05-14 23:45:31.400 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 学生获取考试列表, 学生ID: 4, 用户名: 3, token中提取的ID: 4, 状态: , 页码: 0, 大小: 10
2025-05-14 23:45:31.403 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 学生关联的考试数量: 3
2025-05-14 23:45:31.425 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 考试列表页码信息: 当前页=0, 每页大小=10, 总页数=1, 总元素数=3
2025-05-14 23:45:31.425 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 返回考试数量: 3, 总数: 3
2025-05-14 23:45:31.425 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 考试记录: ID=17, 标题=第三次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:45:31.425 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 考试记录: ID=16, 标题=第二次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:45:31.425 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 考试记录: ID=15, 标题=第一次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:46:05.333 [http-nio-8081-exec-8] INFO  c.e.a.c.SupervisorController - Supervisor requested their assigned students list, ID: 3
2025-05-14 23:46:05.334 [http-nio-8081-exec-8] INFO  c.e.a.service.impl.UserServiceImpl - 获取教师ID为3的学生列表
2025-05-14 23:46:05.342 [http-nio-8081-exec-8] INFO  c.e.a.c.SupervisorController - 学生数据示例: id=4, name=真实姓名, userNumber=S25521158
2025-05-14 23:46:14.913 [http-nio-8081-exec-1] INFO  c.e.auth.controller.ExamController - 教师获取考试列表, 教师ID: 3, 状态: , 关键词: 
2025-05-14 23:48:14.956 [http-nio-8081-exec-4] INFO  c.e.a.c.SupervisorController - Supervisor requested their assigned students list, ID: 3
2025-05-14 23:48:14.956 [http-nio-8081-exec-4] INFO  c.e.a.service.impl.UserServiceImpl - 获取教师ID为3的学生列表
2025-05-14 23:48:14.967 [http-nio-8081-exec-4] INFO  c.e.a.c.SupervisorController - 学生数据示例: id=4, name=真实姓名, userNumber=S25521158
2025-05-14 23:48:19.317 [http-nio-8081-exec-8] INFO  c.e.auth.controller.ExamController - 教师创建考试: 123, 教师ID: 3
2025-05-14 23:48:19.670 [http-nio-8081-exec-3] INFO  c.e.auth.controller.ExamController - 教师发布考试: 18, 教师ID: 3
2025-05-14 23:48:19.675 [http-nio-8081-exec-3] INFO  c.e.a.s.impl.NotificationServiceImpl - 创建通知: 新考试发布, 发送者ID: 3
2025-05-14 23:48:19.678 [http-nio-8081-exec-3] INFO  c.e.a.s.impl.NotificationServiceImpl - 发送实时通知: 新考试发布
2025-05-14 23:48:19.678 [http-nio-8081-exec-3] INFO  c.e.a.s.impl.NotificationServiceImpl - 向用户(ID: 4)发送WebSocket通知
2025-05-14 23:48:20.053 [http-nio-8081-exec-9] INFO  c.e.auth.controller.ExamController - 教师获取考试列表, 教师ID: 3, 状态: , 关键词: 
2025-05-14 23:48:23.468 [http-nio-8081-exec-10] INFO  c.e.a.s.impl.NotificationServiceImpl - 获取用户(ID: 4)收到的通知
2025-05-14 23:48:23.472 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 学生获取考试列表, 学生ID: 4, 用户名: 3, token中提取的ID: 4, 状态: , 页码: 0, 大小: 10
2025-05-14 23:48:23.473 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 学生关联的考试数量: 4
2025-05-14 23:48:23.496 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 考试列表页码信息: 当前页=0, 每页大小=10, 总页数=1, 总元素数=4
2025-05-14 23:48:23.496 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 返回考试数量: 4, 总数: 4
2025-05-14 23:48:23.496 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 考试记录: ID=17, 标题=第三次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:48:23.496 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 考试记录: ID=16, 标题=第二次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:48:23.496 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 考试记录: ID=15, 标题=第一次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:48:23.496 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 考试记录: ID=18, 标题=123, 状态=PUBLISHED, 学生状态=NOT_STARTED
2025-05-14 23:48:23.969 [http-nio-8081-exec-9] INFO  c.e.auth.config.WebSocketConfig - 收到STOMP CONNECT命令
2025-05-14 23:48:23.969 [http-nio-8081-exec-9] INFO  c.e.auth.config.WebSocketConfig - 从WebSocket连接中提取到JWT Token: eyJhbGciOi...
2025-05-14 23:48:23.970 [http-nio-8081-exec-9] INFO  c.e.auth.config.WebSocketConfig - 从JWT Token提取的用户ID: 4
2025-05-14 23:48:23.970 [http-nio-8081-exec-9] INFO  c.e.auth.config.WebSocketConfig - WebSocket连接成功设置用户ID为Principal: 4
2025-05-14 23:50:42.285 [http-nio-8081-exec-1] INFO  c.e.auth.controller.ExamController - 学生获取考试详情, 学生ID: 4, 考试ID: 18
2025-05-14 23:50:42.337 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 学生开始考试, 学生ID: 4, 考试ID: 18
2025-05-14 23:50:51.746 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 学生提交考试答案, 学生ID: 4, 考试ID: 18
2025-05-14 23:50:53.136 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 学生获取考试列表, 学生ID: 4, 用户名: 3, token中提取的ID: 4, 状态: , 页码: 0, 大小: 10
2025-05-14 23:50:53.138 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 学生关联的考试数量: 4
2025-05-14 23:50:53.178 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 考试列表页码信息: 当前页=0, 每页大小=10, 总页数=1, 总元素数=4
2025-05-14 23:50:53.179 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 返回考试数量: 4, 总数: 4
2025-05-14 23:50:53.179 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 考试记录: ID=18, 标题=123, 状态=ONGOING, 学生状态=SUBMITTED
2025-05-14 23:50:53.179 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 考试记录: ID=17, 标题=第三次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:50:53.179 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 考试记录: ID=16, 标题=第二次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:50:53.179 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 考试记录: ID=15, 标题=第一次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:50:55.226 [http-nio-8081-exec-9] INFO  c.e.a.s.impl.NotificationServiceImpl - 获取用户(ID: 3)发送的通知
2025-05-14 23:50:55.226 [http-nio-8081-exec-3] INFO  c.e.auth.controller.ExamController - 教师获取考试列表, 教师ID: 3, 状态: , 关键词: 
2025-05-14 23:50:55.582 [http-nio-8081-exec-7] INFO  c.e.auth.config.WebSocketConfig - 收到STOMP CONNECT命令
2025-05-14 23:50:55.582 [http-nio-8081-exec-7] INFO  c.e.auth.config.WebSocketConfig - 从WebSocket连接中提取到JWT Token: eyJhbGciOi...
2025-05-14 23:50:55.582 [http-nio-8081-exec-7] INFO  c.e.auth.config.WebSocketConfig - 从JWT Token提取的用户ID: 3
2025-05-14 23:50:55.582 [http-nio-8081-exec-7] INFO  c.e.auth.config.WebSocketConfig - WebSocket连接成功设置用户ID为Principal: 3
2025-05-14 23:50:58.275 [http-nio-8081-exec-10] INFO  c.e.auth.controller.ExamController - 获取考试详情: 18
2025-05-14 23:50:58.322 [http-nio-8081-exec-8] INFO  c.e.auth.controller.ExamController - 获取考试题目列表: 18
2025-05-14 23:50:58.626 [http-nio-8081-exec-5] INFO  c.e.auth.controller.ExamController - 获取考试学生列表: 18
2025-05-14 23:51:01.371 [http-nio-8081-exec-3] INFO  c.e.auth.controller.ExamController - 教师获取考试列表, 教师ID: 3, 状态: , 关键词: 
2025-05-14 23:51:03.776 [http-nio-8081-exec-2] INFO  c.e.auth.controller.ExamController - 获取考试详情: 18
2025-05-14 23:51:03.776 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 获取考试学生列表: 18
2025-05-14 23:51:05.833 [http-nio-8081-exec-7] INFO  c.e.auth.controller.ExamController - 教师获取学生考试答案: 考试ID=18, 学生ID=4, 教师ID=3
2025-05-14 23:51:17.655 [http-nio-8081-exec-4] INFO  c.e.auth.controller.ExamController - 教师批阅学生考试: 考试ID=18, 学生ID=4, 教师ID=3
2025-05-14 23:51:22.325 [http-nio-8081-exec-8] INFO  c.e.auth.controller.ExamController - 获取考试详情: 18
2025-05-14 23:51:22.325 [http-nio-8081-exec-10] INFO  c.e.auth.controller.ExamController - 获取考试学生列表: 18
2025-05-14 23:51:24.049 [http-nio-8081-exec-5] INFO  c.e.auth.controller.ExamController - 教师获取考试列表, 教师ID: 3, 状态: , 关键词: 
2025-05-14 23:53:54.280 [http-nio-8081-exec-2] INFO  c.e.a.s.impl.NotificationServiceImpl - 获取用户(ID: 4)收到的通知
2025-05-14 23:53:54.283 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 学生获取考试列表, 学生ID: 4, 用户名: 3, token中提取的ID: 4, 状态: , 页码: 0, 大小: 10
2025-05-14 23:53:54.285 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 学生关联的考试数量: 4
2025-05-14 23:53:54.309 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 考试列表页码信息: 当前页=0, 每页大小=10, 总页数=1, 总元素数=4
2025-05-14 23:53:54.309 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 返回考试数量: 4, 总数: 4
2025-05-14 23:53:54.309 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 考试记录: ID=18, 标题=123, 状态=ONGOING, 学生状态=PENDING_PUBLISH
2025-05-14 23:53:54.309 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 考试记录: ID=17, 标题=第三次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:53:54.309 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 考试记录: ID=16, 标题=第二次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:53:54.309 [http-nio-8081-exec-6] INFO  c.e.auth.controller.ExamController - 考试记录: ID=15, 标题=第一次考试测试, 状态=ONGOING, 学生状态=PUBLISHED
2025-05-14 23:53:54.655 [http-nio-8081-exec-5] INFO  c.e.auth.config.WebSocketConfig - 收到STOMP CONNECT命令
2025-05-14 23:53:54.655 [http-nio-8081-exec-5] INFO  c.e.auth.config.WebSocketConfig - 从WebSocket连接中提取到JWT Token: eyJhbGciOi...
2025-05-14 23:53:54.655 [http-nio-8081-exec-5] INFO  c.e.auth.config.WebSocketConfig - 从JWT Token提取的用户ID: 4
2025-05-14 23:53:54.655 [http-nio-8081-exec-5] INFO  c.e.auth.config.WebSocketConfig - WebSocket连接成功设置用户ID为Principal: 4
